date,open,PSY,close,high,low,volume,MA_5,MA_10,MA_20,EMA10,EMA20,EMA30,EMA12,EMA26,DIFF,DEA,MACD,TRIX12,TRIX20,OBV,MOM25,MOM25_MA_10,UPPER,MID,LOWER,RSI12,RSI6,RSI24,KValue,DValue,JValue
2019-01-21,3.57,0.3,3.59,3.62,3.56,1748023.5,3.595999999999998,3.611000000000002,3.607999999999998,3.6035563727748374,3.6268510626007875,3.646372784069164,3.5948351124273983,3.6079118330911557,-0.013076720663757424,-0.01262677250784929,-0.000449948155908134,-0.1430267749340297,-0.09827475017293308,24663270.980000004,-0.26000000000000023,-0.16000000000000006,3.652063828518686,3.5989978318727722,3.5459318352268583,43.23503327478673,43.288909077896236,45.433522845420505,23.737373737373684,32.82828282828279,5.555555555555472
2019-01-22,3.51,0.3,3.57,3.57,3.5,1737295.0,3.581999999999998,3.604000000000002,3.605499999999997,3.5974552140885034,3.621436675686427,3.6414455076776053,3.58773936601957,3.602079243384824,-0.014339877365253884,-0.012969393479330208,-0.0013704838859236752,-0.1409311191073903,-0.10109416356186562,22925975.980000004,-0.29000000000000004,-0.17900000000000005,3.6217628013781162,3.589762801377656,3.557762801377196,40.70419011565459,36.9684329580223,44.326250926416385,32.765151515151416,28.26178451178443,41.77188552188539
2019-01-23,3.52,0.3,3.5,3.54,3.49,1780544.88,3.559999999999998,3.591000000000002,3.5989999999999975,3.5797360842542303,3.6098712780020055,3.6323199910532438,3.5626709757282646,3.5863747444025433,-0.023703768674278702,-0.015116268518319907,-0.008587500155958796,-0.14630636867514202,-0.10534352224701449,21145431.100000005,-0.43000000000000016,-0.21500000000000002,3.635513514368476,3.5735457808290114,3.511578047289547,33.26852830205526,22.9158047314458,40.703326865319006,28.66532976827082,28.389285006931956,29.21741929094854
2019-01-24,3.47,0.4,3.51,3.51,3.45,2177831.0,3.5479999999999974,3.5820000000000016,3.5929999999999978,3.5670567962080066,3.6003597277161004,3.6244283787272282,3.547622125520189,3.5746247837252287,-0.027002658205039776,-0.01749354645566388,-0.009509111749375895,-0.15438173068261785,-0.11022950980950075,23323262.100000005,-0.16000000000000014,-0.21700000000000003,3.626632619209308,3.5546326192092597,3.482632619209211,35.11571401854952,27.631638223675647,41.41709068770227,26.067927170868185,29.166136151430123,19.871509209744303
2019-01-25,3.54,0.3,3.49,3.55,3.49,1859556.5,3.531999999999998,3.5670000000000015,3.5889999999999977,3.5530464696247326,3.589849277457424,3.6157555800996652,3.531158661085849,3.5616055862290397,-0.030446925143190473,-0.020084222193169198,-0.010362702950021275,-0.1650510125329241,-0.11584417918404366,21463705.600000005,-0.1599999999999997,-0.23200000000000004,3.6150217536346516,3.534622748665633,3.454223743696615,33.1157029739467,24.09400106824302,40.402146765597124,18.502137697184025,24.41179821210766,6.682816667336759
2019-01-28,3.55,0.4,3.55,3.56,3.51,1510398.0,3.5239999999999982,3.5600000000000014,3.5869999999999975,3.5524925660565994,3.5860541081757646,3.611513284609364,3.5365419007756067,3.559820111424572,-0.023278210648965292,-0.02072301988432842,-0.0025551907646368735,-0.17005249091842645,-0.1203613679905513,22974103.600000005,-0.0900000000000003,-0.2270000000000001,3.584897563580164,3.5234483975972566,3.461999231614349,43.62405352776212,48.041711203060245,44.64832197111953,34.08521303258132,26.218425966877827,49.81878716398831
2019-01-29,3.58,0.4,3.57,3.59,3.51,2264691.5,3.5239999999999982,3.5530000000000017,3.5854999999999975,3.55567573586449,3.5845251454923583,3.6088350081829534,3.546101357696862,3.561386248128484,-0.015284890431622067,-0.019635393993787147,0.0043505035621650805,-0.16868144029335008,-0.12338180661907172,25238795.100000005,-0.050000000000000266,-0.22100000000000014,3.5844955715050415,3.523046405522134,3.4615972395392265,46.6708427603051,53.86392951648749,45.9868544528903,48.09081527347769,33.55938866774766,77.15366848493774
2019-01-30,3.63,0.5,3.61,3.63,3.59,1411560.88,3.545999999999998,3.5530000000000017,3.5864999999999974,3.565552874798219,3.586951322112134,3.6089101689453433,3.564358112640616,3.5688652868779482,-0.004507174237332379,-0.016609750042496194,0.012102575805163815,-0.1588955857590335,-0.1241725072274269,26650355.980000004,-0.020000000000000018,-0.20500000000000013,3.6197037500118054,3.534287123995533,3.4488704979792604,52.2958523022613,63.64185291116415,48.58180082342735,70.70290104345817,50.95964311650571,110.1894168973631
2019-01-31,3.56,0.6,3.63,3.64,3.55,2021615.75,3.5699999999999976,3.559000000000002,3.5894999999999975,3.5772705339258155,3.5910511961966924,3.610270803206934,3.58311293760044,3.578270627358264,0.004842310242175962,-0.012319337985561762,0.017161648227737726,-0.14201222130402202,-0.12271070478500068,28671971.730000004,0.0,-0.1730000000000001,3.651912870818687,3.5539332811073656,3.455953691396044,54.89110299744545,67.74363600028988,49.83912546335912,84.73798876275644,67.84390169323075,118.52616290180782
2019-02-01,3.63,0.6,3.59,3.63,3.57,1518534.75,3.5899999999999976,3.561000000000002,3.5889999999999977,3.57958498230294,3.590951082273198,3.608963009451648,3.5850806697146,3.580075146226223,0.005005523488376795,-0.00885436569077405,0.013859889179150845,-0.12538044151516603,-0.12044718996421233,27153436.980000004,0.020000000000000018,-0.14400000000000007,3.6279282321223962,3.57135968962735,3.514791147132304,49.06697374061883,53.309604461686824,47.41922015059682,85.76998050682249,80.40362343767902,96.50269464510944
2019-02-11,3.57,0.6,3.63,3.63,3.54,2191736.25,3.605999999999997,3.565000000000002,3.5879999999999974,3.5887513491569507,3.5946700268186076,3.610320234648316,3.597914764081857,3.5877558929606503,0.010158871121206836,-0.005051718328377872,0.015210589449584708,-0.10546516690065344,-0.11660004821764103,29345173.230000004,0.040000000000000036,-0.11400000000000006,3.635007875249256,3.588360260090356,3.541712644931456,54.3508245358253,62.81670811530016,49.954780568513215,87.71929824561387,86.07575583839758,91.00638306004646
2019-02-12,3.53,0.6,3.57,3.64,3.53,3702266.25,3.605999999999997,3.565000000000002,3.584499999999997,3.585342012946596,3.592320500454931,3.6077189291871345,3.5899391172013266,3.58502421712055,0.004914900080776441,-0.0030583946465470094,0.00797329472732345,-0.0904830562320158,-0.11298720402824758,25642906.980000004,-0.03000000000000025,-0.08800000000000008,3.6433161001006766,3.5966684849417767,3.550020869782877,46.46329669439833,45.96850581903825,46.44890059004308,77.19298245614017,83.56075373619215,64.45743989603622
2019-02-13,3.5,0.6,3.54,3.58,3.49,2913087.0,3.5919999999999974,3.5690000000000017,3.5799999999999974,3.5770980105926693,3.587337595649699,3.603349966013771,3.5756707980009477,3.5780974144866193,-0.002426616485671662,-0.00293203901437194,0.0005054225287002777,-0.08215358222810609,-0.11025203799532868,22729819.980000004,-0.04999999999999982,-0.050000000000000044,3.663556846083479,3.5938144629867423,3.5240720798900056,43.055148832464795,39.59637006364012,44.80819430571425,63.742690058479376,76.21832358674445,38.79142300194923
2019-02-14,3.59,0.5,3.5,3.6,3.48,2866342.5,3.5659999999999976,3.5680000000000023,3.574999999999998,3.563080190484911,3.5790197293973467,3.596682226270947,3.554050570000677,3.5660824276425243,-0.012031857641847221,-0.004752002739866996,-0.007279854901980225,-0.0821438497381477,-0.10909084815015069,19863477.480000004,-0.06999999999999984,-0.041000000000000016,3.6675749986822104,3.579393367941977,3.4912117372017435,38.904331150160246,32.408454921966886,42.70925656500468,36.33040935672503,59.08869395711483,-9.186159844054572
2019-02-15,3.64,0.6,3.6,3.69,3.59,2495806.0,3.567999999999998,3.579000000000002,3.5729999999999977,3.5697928831240184,3.581017850407123,3.59689627618895,3.567178978571912,3.5713005156975206,-0.0041215371256084765,-0.004625909617015292,0.0005043724914068157,-0.07677808679230624,-0.10667165280389135,22359283.480000004,0.0,-0.025000000000000043,3.661803851527237,3.5711175791372085,3.48043130674718,51.623797864153744,56.23978452788797,48.94775886980944,34.32539682539679,44.79949874686704,13.377192982456293
2019-02-18,3.59,0.6,3.64,3.64,3.58,1779429.5,3.569999999999998,3.5880000000000023,3.573999999999997,3.582557813465106,3.586635197987397,3.5996771615961145,3.587984984694223,3.581869667128671,0.006115317565551948,-0.002477664180501844,0.008592981746053791,-0.06416837558403943,-0.10233969961888079,24138712.980000004,-0.009999999999999787,-0.016999999999999994,3.6716915150260006,3.5753587583957156,3.4790260017654306,55.65259367409894,62.57372205015649,51.1672355661554,48.61111111111112,39.75563909774428,66.32205513784481
2019-02-19,3.58,0.5,3.62,3.65,3.56,2272240.75,3.5799999999999983,3.593000000000002,3.5729999999999977,3.5893654837441775,3.5898127981790733,3.6009883124608812,3.597132131924445,3.5877358721857986,0.009396259738646329,-0.00010287939667220957,0.009499139135318538,-0.049749691220624115,-0.09708107900016083,21866472.230000004,-0.020000000000000018,-0.013999999999999967,3.68978872684216,3.5854814883590187,3.4811742498758775,53.234382239809165,57.5737233606215,50.03238061839232,66.6666666666667,49.86772486772484,100.26455026455044
2019-02-20,3.59,0.4,3.59,3.6,3.55,1499939.75,3.5899999999999985,3.5910000000000024,3.571999999999998,3.589480850336145,3.5898306269239235,3.600279389076308,3.595094379946032,3.5880841995418296,0.007010180404202426,0.0013197325635027177,0.005690447840699709,-0.03800872820299839,-0.09189479995579397,20366532.480000004,-0.040000000000000036,-0.01599999999999997,3.6896269528083523,3.593294196178178,3.4969614395480035,49.7005200138493,50.3341474845418,48.35375714702586,65.07936507936508,60.11904761904761,75.00000000000001
2019-02-21,3.64,0.4,3.6,3.66,3.57,2343609.25,3.6099999999999985,3.5880000000000023,3.573499999999998,3.5913934230023004,3.5907991386454547,3.6002613639746106,3.596495985675737,3.5899173996123173,0.006578586063419767,0.0023715032634861275,0.004207082799933639,-0.027487529147762757,-0.08657678479065956,22710141.730000004,0.0,-0.01599999999999997,3.634299120927869,3.59852203328845,3.5627449456490314,50.88609537141359,52.71259869292321,48.94950736769246,58.73015873015873,63.49206349206349,49.2063492063492
2019-02-22,3.64,0.5,3.64,3.65,3.61,2082470.12,3.6179999999999986,3.593000000000002,3.576999999999998,3.6002309824564276,3.595484934964935,3.6028251469439905,3.608925704054098,3.597622415056576,0.011303288997521754,0.004157860410293253,0.007145428587228502,-0.014218150340561397,-0.08026961574398861,24792611.850000005,0.0,-0.01799999999999997,3.647052070037216,3.606259913928845,3.5654677578204743,55.46647326876165,61.550816684785005,51.29452781507523,61.904761904761905,61.90476190476189,61.90476190476194
2019-02-25,3.6,0.4,3.63,3.65,3.58,3647713.5,3.6159999999999983,3.593000000000002,3.578999999999998,3.6056435311007133,3.5987720840158937,3.6045783632701847,3.614946931467213,3.602603581970949,0.012343349496263922,0.005794958227487387,0.0065483912687765355,-0.0010911452466122462,-0.07355545710879818,21144898.350000005,0.009999999999999787,-0.020999999999999998,3.651542402157363,3.614447928175661,3.577353454193959,54.09069644046999,58.28282380868652,50.68713748095227,68.25396825396825,62.962962962962955,78.83597883597885
2019-02-26,3.51,0.4,3.6,3.64,3.5,4780787.5,3.6119999999999983,3.5960000000000023,3.580499999999998,3.6046174345369475,3.5988890283953325,3.604282984994689,3.610676379619438,3.602203030898495,0.008473348720942742,0.006330636326178458,0.0021427123947642835,0.00807067373498338,-0.0673596561277412,16364110.850000005,-0.040000000000000036,-0.021999999999999974,3.656889249126331,3.61810781026713,3.579326371407929,50.02950502673698,48.93032100395355,48.87541385315129,68.25396825396825,66.13756613756613,72.48677248677251
2019-02-27,3.36,0.4,3.54,3.56,3.34,4547298.0,3.601999999999998,3.5960000000000023,3.5824999999999982,3.5928688100756845,3.593280549500539,3.600135695640193,3.5904831282995984,3.5926333338371883,-0.002150205537589933,0.00463446795342478,-0.006784673491014713,0.008127267639390645,-0.06307744248282843,11816812.850000005,-0.06999999999999984,-0.023999999999999976,3.6804171181013863,3.6106747350047517,3.540932351908117,42.98756547181142,35.32563594565208,45.48265209234199,61.90476190476189,66.13756613756613,53.439153439153415
2019-02-28,3.42,0.4,3.36,3.43,3.35,2154908.75,3.5539999999999976,3.582000000000002,3.574999999999998,3.55052902642556,3.571063354310011,3.584643070115019,3.5246308059282847,3.5568435901699287,-0.03221278424164398,-0.002734982485588972,-0.029477801756055005,-0.01562489390759536,-0.0645627764766954,9661904.100000005,-0.20999999999999996,-0.03799999999999999,3.7812074556589583,3.5750618760313913,3.368916296403824,29.4303322444271,17.654421045866176,37.363431626908465,40.17857142857142,56.77910052910051,6.977513227513256
2019-03-01,3.42,0.4,3.42,3.48,3.41,1719877.88,3.509999999999998,3.5640000000000023,3.571499999999998,3.5267964761663673,3.556676368185248,3.574020936559211,3.494736289948775,3.535790730143786,-0.04105444019501103,-0.010398874027473385,-0.030655566167537646,-0.04615027763916757,-0.06880715103620982,11381781.980000004,-0.1499999999999999,-0.05299999999999998,3.737920684249246,3.530074587340984,3.3222284904327215,36.69076622292945,31.384120884793347,41.0252501099057,29.464285714285683,43.84920634920633,0.6944444444444002
2019-03-04,3.42,0.3,3.42,3.43,3.39,1333221.38,3.4679999999999986,3.5420000000000025,3.5649999999999986,3.5073789350452094,3.5436595712152243,3.5640841019424876,3.473383064249125,3.5179767716601265,-0.04459370741100166,-0.01723784070417904,-0.02735586670682262,-0.07869653575197644,-0.07493617970018018,11381781.980000004,-0.16999999999999993,-0.06899999999999999,3.6641110479756027,3.487747786495216,3.3113845250148297,36.69076622292944,31.384120884793347,41.0252501099057,18.749999999999957,29.46428571428568,-2.6785714285714874
2019-03-05,3.49,0.3,3.42,3.5,3.41,1984569.62,3.4319999999999977,3.522000000000003,3.5574999999999988,3.4914918559460806,3.5318824691947266,3.554788353430069,3.458130760177946,3.502903422173953,-0.044772661996006935,-0.022744804962544617,-0.022027857033462318,-0.11015334741435456,-0.08224924994872929,11381781.980000004,-0.1499999999999999,-0.08199999999999999,3.5713527354982677,3.4537772278447676,3.3362017201912675,36.69076622292944,31.384120884793347,41.0252501099057,24.999999999999957,24.40476190476186,26.190476190476154
2019-03-06,3.54,0.4,3.5,3.54,3.49,1372584.88,3.423999999999998,3.5130000000000026,3.5519999999999987,3.4930387912286114,3.5288460435571336,3.55125362095071,3.470093400127104,3.5024567418394987,-0.03236334171239452,-0.024668512312514598,-0.0076948293998799246,-0.13046279290604978,-0.08827812295849613,12754366.860000003,0.0,-0.07799999999999999,3.528004924756393,3.4389206949512676,3.3498364651461423,46.26129855799055,50.427501209052025,45.82335681719168,33.87096774193545,25.87365591397845,49.86559139784945
2019-03-07,3.46,0.4,3.54,3.55,3.45,2432661.25,3.459999999999998,3.5070000000000023,3.5474999999999994,3.5015771928234094,3.5299083251231207,3.5505275808893737,3.490066714376503,3.508232627710345,-0.0181659133338421,-0.0233679925167801,0.005202079182938,-0.1381910736040215,-0.0921718071940747,15187028.110000003,0.03000000000000025,-0.07499999999999996,3.545145595288431,3.443952710163133,3.342759825037835,50.35488637807878,57.50400385494594,48.02940451159818,47.04301075268816,35.30465949820785,70.51971326164879
2019-03-08,3.45,0.3,3.45,3.48,3.42,1994194.25,3.4659999999999984,3.488000000000002,3.5404999999999993,3.4921995214009716,3.522298008444728,3.544041930509414,3.4786190816975022,3.4992737619087535,-0.020654680211251275,-0.022825330055674335,0.0021706498444230594,-0.14646406177668547,-0.09646091907761223,13192833.860000003,-0.040000000000000036,-0.07899999999999996,3.544523235968837,3.450204626988537,3.355886018008237,42.422801267611405,41.50635332375035,43.838353355002795,50.931899641577075,43.948626045400225,64.89844683393078
2019-03-11,3.51,0.4,3.49,3.53,3.46,1977952.5,3.479999999999998,3.4740000000000024,3.533499999999999,3.491799608418977,3.5192220076404683,3.540555354347516,3.481870772641073,3.497847029307407,-0.015976256666333732,-0.021455515377806215,0.005479258711472482,-0.1499491279484233,-0.09989760135143966,15170786.360000003,-0.05999999999999961,-0.0859999999999999,3.540844945635418,3.457899180222178,3.374953414808938,46.50823976726035,49.06392576339053,46.02273018587913,56.454871293581014,51.476593895948746,66.41142608884554
2019-03-12,3.4,0.5,3.51,3.53,3.39,3372784.5,3.4979999999999976,3.465000000000002,3.5305,3.4951087705246175,3.518343721198519,3.5385840411638054,3.4899076947436236,3.4997167171062675,-0.009809022362643915,-0.019126216774773754,0.009317194412129838,-0.1477218219200993,-0.10205161438201493,18543570.860000003,-0.06000000000000005,-0.0879999999999999,3.5267332737022548,3.4682183183490434,3.409703362995832,48.501399646768846,52.72850572336193,47.096292474515735,61.61616161616163,56.3343108504399,72.17986314760508
2019-03-13,3.34,0.5,3.38,3.41,3.32,2977449.75,3.4739999999999975,3.4490000000000025,3.5224999999999995,3.474179903156505,3.505168128703422,3.5283528127016246,3.4585054962454453,3.48129876062838,-0.02279326438293472,-0.019859626296405947,-0.0029336380865287726,-0.15494293573946605,-0.10623692696943854,15566121.110000003,-0.22999999999999998,-0.10399999999999991,3.5749040666283753,3.4641972466035877,3.3534904265788,38.36484044403977,33.77502398163138,41.49817402490064,58.08959156785243,58.72020815919836,56.82835838516057
2019-03-14,3.32,0.5,3.36,3.37,3.29,3164035.5,3.4379999999999975,3.4490000000000025,3.5154999999999994,3.4534199207644134,3.491342592636429,3.517491340914423,3.4303610687467465,3.4626374128393986,-0.03227634409265212,-0.022342969855655183,-0.009933374236996938,-0.16897583388517656,-0.11222171053623109,12402085.610000003,-0.27,-0.10999999999999992,3.5648332297833023,3.4465792657906036,3.328325301797905,37.064752883704514,31.673168109041544,40.721130687585884,44.33667781493863,54.68081033298423,23.64841277884743
2019-03-15,3.3,0.4,3.32,3.36,3.29,2716147.0,3.4119999999999977,3.4390000000000023,3.501499999999999,3.4291617533527017,3.475024250480579,3.5047499640812343,3.3988293348191045,3.4406931954794913,-0.04186386066038672,-0.02624714801660149,-0.015616712643785231,-0.18980529583341177,-0.12026720293772941,9685938.610000003,-0.27,-0.12199999999999993,3.5675636165437297,3.4182183789230507,3.2688731413023717,34.512989822319355,27.557351759520778,39.18968558303402,21.516164994425804,41.31414479240562,-18.079794601533834
2019-03-18,3.32,0.4,3.31,3.33,3.25,3577015.5,3.3759999999999977,3.428000000000002,3.4849999999999994,3.4074959800158466,3.459307655196714,3.4921854502695417,3.373449524870789,3.420586550021108,-0.04713702515031892,-0.030425123443344977,-0.016711901706973946,-0.21385783924808832,-0.12978947961220788,6108923.110000003,-0.31999999999999984,-0.13699999999999993,3.5292877178227178,3.3858443492064936,3.2424009805902694,33.87691003129458,26.523366418000382,38.80893832707538,19.48717948717943,28.446674098847954,1.568190263842375
2019-03-19,3.43,0.5,3.32,3.43,3.31,2749616.75,3.3379999999999983,3.418000000000002,3.469999999999999,3.3915876200129653,3.4460402594636936,3.4810767115424746,3.3581782320505633,3.4051116961717067,-0.04693346412114341,-0.033726791578904666,-0.013206672542238743,-0.2366210141533709,-0.13982903462789187,8858539.860000003,-0.25,-0.14699999999999994,3.411251698995949,3.356993059131149,3.302734419266349,35.180153548301384,29.689144934954072,39.42306184190646,18.29059829059823,19.764647590734487,15.342499690325717
2019-03-20,3.38,0.5,3.45,3.45,3.38,2037466.62,3.351999999999998,3.4130000000000025,3.4629999999999987,3.4022080527378806,3.4464173776100084,3.479071762410702,3.3844130228932596,3.412017589068367,-0.027604566175107426,-0.03250234649814522,0.004897780323037795,-0.2429335496956786,-0.14675058984447986,10896006.480000004,-0.08999999999999986,-0.15599999999999992,3.4538598228654807,3.3500137829795325,3.2461677430935842,49.340279990130185,57.951423533027345,46.6819301264469,38.253968253968246,25.343915343915302,64.07407407407413
2019-03-21,3.4,0.4,3.39,3.43,3.38,2072589.62,3.3579999999999983,3.3980000000000024,3.4524999999999992,3.3999884067855386,3.441044294028103,3.4733251970938825,3.386009302066614,3.408630267673234,-0.02262096560661986,-0.03052607031984015,0.007905104713220291,-0.24417176705301413,-0.1525130028306343,8823416.860000003,-0.10999999999999988,-0.16999999999999993,3.4618339448831583,3.3534642074100702,3.245094469936982,44.45107891051073,47.399180782212184,44.134894640711394,48.25396825396826,34.932844932844915,74.89621489621496
2019-03-22,3.45,0.5,3.42,3.46,3.39,2930275.25,3.377999999999999,3.3950000000000022,3.441499999999999,3.403626878279077,3.439040075549236,3.469884861797503,3.3957209300475815,3.4103794572619672,-0.014658527214385764,-0.02735256169874927,0.012694034484363508,-0.2382585075324406,-0.1564182867787256,11753692.110000003,-0.18000000000000016,-0.18399999999999994,3.4741516024234147,3.364315360681566,3.254479118939717,47.29953358638536,52.57994651767617,45.68118098505751,60.714285714285744,49.07407407407408,83.99470899470906
2019-03-25,3.51,0.5,3.46,3.51,3.42,2868053.75,3.407999999999999,3.392000000000002,3.432999999999999,3.4138765367737904,3.441036258830261,3.4692471287783095,3.414086378605415,3.418013386913972,-0.003927008308556967,-0.02266745102071081,0.018740442712153842,-0.22333265925814638,-0.1577441442737526,14621745.860000003,-0.18000000000000016,-0.196,3.483451208902947,3.382733782406955,3.2820163559109634,50.95745195167956,59.035443555275,47.695420696569656,63.82783882783884,57.59869759869761,76.2861212861213
2019-03-26,3.59,0.5,3.53,3.6,3.52,2010404.5,3.4499999999999993,3.394000000000003,3.4294999999999995,3.43498989372401,3.449508996084522,3.4731666688571283,3.4472045561467253,3.4352420966195147,0.011962459527210534,-0.01574146891112654,0.027703928438337074,-0.19572331611165117,-0.15528234225604676,16632150.360000003,-0.0900000000000003,-0.199,3.5059058530184046,3.412097537822083,3.3182892226257614,56.69567508933034,68.14283602666691,51.012583776899056,73.82783882783879,66.12332112332113,89.23687423687412
2019-03-27,3.57,0.6,3.58,3.58,3.55,1745337.88,3.476,3.4140000000000024,3.431499999999999,3.461355367592372,3.461936710743139,3.480059141834088,3.4851461115333753,3.4575125432934355,0.027633568239939788,-0.007066461480913274,0.034700029720853065,-0.15615659230673318,-0.14871126855228178,18377488.240000002,-0.009999999999999787,-0.177,3.591554375564623,3.45149724436466,3.311440113164697,60.31395951128453,73.24193764914364,53.22368432141536,85.01831501831498,74.22466422466421,106.60561660561652
2019-03-28,3.58,0.6,3.58,3.61,3.57,2014547.75,3.5140000000000002,3.436000000000002,3.442499999999999,3.4829271189392133,3.473180833529507,3.4865069391351144,3.5122472225238397,3.476356767402138,0.03589045512170186,0.0015249218396097535,0.0343655332820921,-0.11121649131511369,-0.13911610128612972,18377488.240000002,-0.020000000000000018,-0.152,3.621370686620121,3.49262287110478,3.3638750555894394,60.31395951128453,73.24193764914362,53.223684321415355,88.65079365079362,82.49898249898247,100.95441595441591
2019-03-29,3.61,0.7,3.59,3.62,3.58,1946871.62,3.5480000000000005,3.463000000000002,3.450999999999999,3.50239491549572,3.4843064684314586,3.4931839108038165,3.534462301802743,3.493840341647963,0.040621960154779924,0.009344329502643788,0.03127763065213614,-0.06439739773133057,-0.12714491950055473,20324359.860000003,-0.050000000000000266,-0.13000000000000003,3.627514601321908,3.5300261404664237,3.4325376796109395,61.08782250918949,74.42106704823054,53.67898555484179,92.09165386584738,88.58692084498533,99.10111990757147
2019-04-01,3.61,0.8,3.63,3.65,3.57,6221790.5,3.582,3.495000000000002,3.4614999999999987,3.5255958399510434,3.4981820428665578,3.5020107552680866,3.561758787001959,3.5147879813944303,0.04697080560752864,0.01686962472362076,0.030101180883907883,-0.014990231345579641,-0.11261680552800968,26546150.360000003,0.0,-0.09800000000000005,3.628563558599201,3.5648140487973343,3.5010645389954678,64.13919286510814,78.88687941334393,55.48740482990415,91.52727996814015,90.75657582826038,93.0686882478997
2019-04-02,3.6,0.8,3.64,3.66,3.59,2401626.75,3.604,3.527000000000002,3.472499999999999,3.546396596323581,3.5116885149745047,3.5109132871862747,3.5841134192871134,3.5340513688722104,0.05006205041490297,0.0235081098618772,0.02655394055302577,0.033916423606683566,-0.096208966058553,28947777.110000003,0.040000000000000036,-0.06900000000000003,3.6471249527704743,3.5955885578637634,3.5440521629570525,64.89006837824347,79.93768034425554,55.9361777536319,91.92410536496554,91.84767973298436,92.07695662892789
2019-04-03,3.58,0.7,3.62,3.62,3.57,2210587.25,3.6120000000000005,3.5440000000000014,3.478499999999999,3.559779033355657,3.5220038945007426,3.51795113962587,3.594366728062224,3.5472742351995628,0.04709249286266104,0.028224986462033967,0.018867506400627072,0.0771279527247204,-0.07922440872840664,26737189.860000003,0.08000000000000007,-0.052000000000000046,3.6642063011607267,3.617902953549706,3.571599605938685,62.05512685006127,71.4081162162064,54.78350261007235,90.21164021164019,91.2210085149153,88.19290360508995
2019-04-04,3.6,0.7,3.59,3.6,3.56,1664307.88,3.614,3.5640000000000014,3.480999999999999,3.5652737545637194,3.5284797140721005,3.5225994531983944,3.593119091473017,3.5538474297842453,0.03927166168877161,0.030434321507381495,0.008837340181390114,0.11064756439711498,-0.06290934710598828,25072881.980000004,0.22999999999999998,-0.01800000000000006,3.669389761780478,3.6282072412168436,3.587024720653209,57.91479441358749,59.902880770163335,53.071707174363915,82.95855379188707,88.36476645616428,72.14612846333264
2019-04-08,3.59,0.7,3.61,3.61,3.58,1236175.38,3.618,3.583000000000001,3.4889999999999985,3.5734057991884978,3.5362435508271384,3.528238198153337,3.597942208195012,3.562486286740515,0.03545592145449694,0.03143864149680459,0.004017279957692355,0.1378063324044998,-0.046961293156400075,26309057.360000003,0.18999999999999995,0.01899999999999995,3.666043894845455,3.631634593777667,3.5972252927098793,59.86242239494357,64.4811078772108,54.07007359319277,73.4347442680775,82.20164609053494,55.9009406231626
2019-04-09,3.58,0.6,3.59,3.6,3.55,1999832.88,3.6100000000000003,3.5960000000000014,3.493999999999999,3.576422926608771,3.5413632126531254,3.5322228305305408,3.59567300585358,3.5667191657035127,0.0289538401500673,0.030941681227457128,-0.001987841077389828,0.15674321333345453,-0.03214325281192254,24309224.480000004,0.16999999999999993,0.05399999999999996,3.6668930337160424,3.628945701794553,3.5909983698730636,56.98549161631884,56.71091088195382,52.89582510250342,57.160894660894535,71.18473090695305,29.113222168777497
2019-04-10,3.64,0.5,3.59,3.65,3.58,2060445.25,3.6,3.602000000000001,3.497999999999999,3.5788914854071763,3.545995287638542,3.535950389851151,3.5940521470382714,3.570300832518357,0.023751314519914413,0.029503607885948586,-0.005752293366034174,0.1688979582258998,-0.018514983426221043,24309224.480000004,0.16999999999999993,0.07999999999999999,3.648068033721388,3.6227698124408008,3.5974715911602133,56.98549161631885,56.710910881953836,52.89582510250342,45.67099567099555,58.75554486665587,19.50189727967492
2019-04-11,3.65,0.5,3.65,3.68,3.63,1705524.75,3.6059999999999994,3.609000000000001,3.5114999999999994,3.591820306242235,3.555900498339633,3.543308429215593,3.6100372478844793,3.5825622429001482,0.027475004984331086,0.029097887305625087,-0.001622882321294001,0.18179517132292933,-0.004627966397341421,26014749.230000004,0.1499999999999999,0.09599999999999995,3.6690946110273925,3.6224469958687973,3.575799380710202,63.28512846841265,71.53110509205801,56.01604628965443,49.88344988344977,50.9051134051133,47.84012284012272
2019-04-12,3.67,0.5,3.63,3.67,3.62,1834993.75,3.6139999999999994,3.6140000000000017,3.5249999999999995,3.5987620687436466,3.562957593735858,3.548901433782329,3.6157408913460567,3.5898603593770484,0.025880531969008302,0.02845441623830173,-0.0025738842692934263,0.19152813818448244,0.008606050849846447,24179755.480000004,0.08999999999999986,0.10699999999999994,3.671557742178457,3.6249101270199375,3.578262511861418,60.08523428961185,62.91537250598236,54.75448648870963,58.27505827505815,51.276501276501165,72.27217227217213
2019-04-15,3.67,0.5,3.67,3.68,3.64,1893778.62,3.625999999999999,3.622000000000001,3.5424999999999995,3.6117144198811655,3.5731521086181575,3.5567142445060496,3.631243493818612,3.6021895348575024,0.029053958961109405,0.028574324782863265,0.0004796341782461397,0.20215295437737701,0.02199026569880136,26073534.100000005,0.21999999999999975,0.13399999999999995,3.6967380341753944,3.632738034175418,3.5687380341754413,64.05110089217044,71.23156829313677,56.78561377291147,76.92307692307678,61.69386169386157,107.38150738150718
